,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
45,45,3,deep_sky_back,52,7,iṣye,iṣya,,n. du. acc.,4,4,{ ca. pfp. [1,8,12,56
46,46,3,deep_sky_back,52,7,iṣye,iṣya,,n. du. nom.,4,4,{ ca. pfp. [1,8,12,56
47,47,3,deep_sky_back,52,7,iṣye,iṣya,,n. sg. loc.,4,4,{ ca. pfp. [1,8,12,56
48,48,3,deep_sky_back,52,7,iṣye,iṣya,,m. sg. loc.,4,4,{ ca. pfp. [1,8,12,56
49,49,3,deep_sky_back,52,7,iṣye,iṣya,,f. du. acc.,4,4,{ ca. pfp. [1,8,12,56
50,50,3,deep_sky_back,52,7,iṣye,iṣya,,f. du. nom.,4,4,{ ca. pfp. [1,8,12,56
51,51,3,deep_sky_back,52,7,iṣye,iṣya,,n. du. acc.,4,4,{ ca. pfp. [1,8,12,56
52,52,3,deep_sky_back,52,7,iṣye,iṣya,,n. du. nom.,4,4,{ ca. pfp. [1,8,12,56
53,53,3,deep_sky_back,52,7,iṣye,iṣya,,n. sg. loc.,4,4,{ ca. pfp. [1,8,12,56
54,54,3,deep_sky_back,52,7,iṣye,iṣya,,m. sg. loc.,4,4,{ ca. pfp. [1,8,12,56
55,55,3,deep_sky_back,52,7,iṣye,iṣya,,f. du. acc.,4,4,{ pfp. [1,8,12,56
56,56,3,deep_sky_back,52,7,iṣye,iṣya,,f. du. nom.,4,4,{ pfp. [1,8,12,56
57,57,3,deep_sky_back,52,7,iṣye,iṣya,,n. du. acc.,4,4,{ pfp. [1,8,12,56
58,58,3,deep_sky_back,52,7,iṣye,iṣya,,n. du. nom.,4,4,{ pfp. [1,8,12,56
59,59,3,deep_sky_back,52,7,iṣye,iṣya,,n. sg. loc.,4,4,{ pfp. [1,8,12,56
60,60,3,deep_sky_back,52,7,iṣye,iṣya,,m. sg. loc.,4,4,{ pfp. [1,8,12,56
61,61,4,yellow_back,3,1,āra,āra,,iic.,3,3,,3,6,6
62,62,4,carmin_back,47,7,ahvaḥ,hū,,aor. [2] ac. sg. 2,5,5,,3,8,52
63,63,4,lawngreen_back,52,7,iṣye,iṣya,,f. du. voc.,4,4,{ ca. pfp. [1,8,12,56
64,64,4,lawngreen_back,52,7,iṣye,iṣya,,f. sg. voc.,4,4,{ ca. pfp. [1,8,12,56
65,65,4,lawngreen_back,52,7,iṣye,iṣya,,n. du. voc.,4,4,{ ca. pfp. [1,8,12,56
66,66,4,lawngreen_back,52,7,iṣye,iṣya,,f. du. voc.,4,4,{ ca. pfp. [1,8,12,56
67,67,4,lawngreen_back,52,7,iṣye,iṣya,,f. sg. voc.,4,4,{ ca. pfp. [1,8,12,56
68,68,4,lawngreen_back,52,7,iṣye,iṣya,,n. du. voc.,4,4,{ ca. pfp. [1,8,12,56
69,69,4,lawngreen_back,52,7,iṣye,iṣya,,f. du. voc.,4,4,{ pfp. [1,8,12,56
70,70,4,lawngreen_back,52,7,iṣye,iṣya,,f. sg. voc.,4,4,{ pfp. [1,8,12,56
71,71,4,lawngreen_back,52,7,iṣye,iṣya,,n. du. voc.,4,4,{ pfp. [1,8,12,56
72,72,5,deep_sky_back,3,1,arā,ara,,f. sg. nom.,3,3,,3,6,6
73,73,5,carmin_back,47,7,āhve,ā-hū,,aor. [2] md. sg. 1,4,4,,3,7,51
74,74,6,deep_sky_back,3,1,ārā,āra,,f. sg. nom.,3,3,,3,6,6
75,75,7,carmin_back,3,1,ara,ṛ,,pft. ac. pl. 2,3,3,,3,6,6
76,76,7,carmin_back,3,1,ara,ṛ,,pft. ac. sg. 3,3,3,,3,6,6
77,77,7,carmin_back,3,1,ara,ṛ,,pft. ac. sg. 1,3,3,,3,6,6
78,78,8,yellow_back,3,1,a,a,,iic.,1,1,,3,4,4
79,79,8,carmin_back,4,1,rāmaḥ,rā,,pr. [2] ac. pl. 1,5,5, sence of lemma = 1,4,9,9
80,80,9,deep_sky_back,5,1,āmaḥ,āma,,m. sg. nom.,4,4,,5,9,9
81,81,10,carmin_back,5,1,āmaḥ,am,,impft. [1] ac. sg. 2,4,4,,5,9,9
