,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
27,27,3,carmin_back,11,2,atrām,trā,,impft. [2] ac. sg. 1,5,5,,1,6,16
28,28,3,lawngreen_back,17,3,samāpya,sam-āpya,,n. sg. voc.,7,7,{ pfp. [1 sence of lemma = 1,0,7,24
29,29,3,lawngreen_back,17,3,samāpya,sam-āpya,,m. sg. voc.,7,7,{ pfp. [1 sence of lemma = 1,0,7,24
30,30,3,lawngreen_back,17,3,samāpya,sam-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,24
31,31,3,lawngreen_back,17,3,samāpya,sam-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,24
32,32,3,lawngreen_back,17,3,samāpya,sam-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,24
33,33,3,lawngreen_back,17,3,samāpya,sam-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,24
34,34,3,deep_sky_back,29,4,āśvaḥ,āśva,,m. sg. nom.,5,5,,4,9,34
35,35,3,mauve_back,52,6,agāt,aga,,ind.,4,4,,5,9,56
36,36,4,carmin_back,3,1,vija,vij,,imp. [6] ac. sg. 2,4,4,,3,7,7
37,37,4,light_blue_back,7,1,ye,yad,,n. du. acc.,2,2,,7,9,9
38,38,4,light_blue_back,7,1,ye,yad,,n. du. nom.,2,2,,7,9,9
39,39,4,light_blue_back,7,1,ye,yad,,m. pl. nom.,2,2,,7,9,9
40,40,4,light_blue_back,7,1,ye,yad,,f. du. acc.,2,2,,7,9,9
41,41,4,light_blue_back,7,1,ye,yad,,f. du. nom.,2,2,,7,9,9
42,42,4,lawngreen_back,17,3,samāpya,sam-ā-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,24
43,43,4,lawngreen_back,17,3,samāpya,sam-ā-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,24
44,44,4,yellow_back,52,6,aga,aga,,iic.,3,3,,5,8,55
45,45,5,yellow_back,17,3,sama,sama,,iic.,4,4,,0,4,21
46,46,5,cyan_back,54,6,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,7,9,56
47,47,5,cyan_back,54,6,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,7,9,56
48,48,5,cyan_back,54,6,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,7,9,56
49,49,5,cyan_back,54,6,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,7,9,56
50,50,6,yellow_back,17,3,samā,samā,,iic.,4,4,,0,4,21
51,51,6,lawngreen_back,54,6,at,ad,,m. sg. voc.,2,2, sence of lemma = 2,7,9,56
52,52,6,lawngreen_back,54,6,at,ad,,n. sg. voc.,2,2, sence of lemma = 2,7,9,56
53,53,6,lawngreen_back,54,6,at,ad,,f. sg. voc.,2,2, sence of lemma = 2,7,9,56
54,54,7,deep_sky_back,17,3,samā,samā,,f. sg. nom.,4,4,,0,4,21
55,55,7,deep_sky_back,17,3,samā,sama,,f. sg. nom.,4,4,,0,4,21
56,56,8,lawngreen_back,20,3,āpya,ā-āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,24
57,57,8,lawngreen_back,20,3,āpya,ā-āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,24
58,58,9,lawngreen_back,20,3,āpya,āpya,,m. sg. voc.,4,4, sence of lemma = 2,3,7,24
59,59,9,lawngreen_back,20,3,āpya,āpya,,n. sg. voc.,4,4, sence of lemma = 2,3,7,24
60,60,10,lawngreen_back,20,3,āpya,āpya,,n. sg. voc.,4,4,{ pfp. [1 sence of lemma = 1,3,7,24
61,61,10,lawngreen_back,20,3,āpya,āpya,,m. sg. voc.,4,4,{ pfp. [1 sence of lemma = 1,3,7,24
62,62,10,lawngreen_back,20,3,āpya,āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,24
63,63,10,lawngreen_back,20,3,āpya,āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,24
64,64,10,lawngreen_back,20,3,āpya,āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,24
65,65,10,lawngreen_back,20,3,āpya,āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,24
